(0, 50, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 30, -34.666666666666664)
(3, 40, -36.8)
(4, 30, -39.37931034482759)
(5, 40, -39.857142857142854)
(6, 30, -41.17142857142857)
(7, 40, -48.23255813953488)
(8, 50, -42.26190476190476)
(9, 50, -37.97222222222222)
(10, 40, -42.121212121212125)
(11, 50, -36.93939393939394)
(12, 20, -39.69444444444444)
(13, 20, -44.61538461538461)
(14, 30, -38.888888888888886)
(15, 50, -41.175)
(16, 30, -47.21052631578947)
(17, 30, -41.108108108108105)
(18, 30, -43.054054054054056)
(19, 20, -44.0)
(20, 10, -38.432432432432435)
(21, 10, -40.78378378378378)
(22, 10, -46.46153846153846)
(23, 40, -37.69230769230769)
(24, 50, -43.42)
(25, 10, -50.84090909090909)
(26, 50, -41.943396226415096)
(27, 20, -41.17307692307692)
(28, 50, -47.11363636363637)
(29, 50, -42.61764705882353)
(30, 50, -51.61904761904762)
(31, 30, -59.529411764705884)
(32, 20, -49.72727272727273)
(33, 10, -55.125)
(34, 50, -58.5)
(35, 40, -60.0)
(36, 30, -60.0)
(37, 40, -57.75)
(38, 10, -48.333333333333336)
(39, 40, -60.0)
(40, 50, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
