(0, 50, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 10, -31.6)
(3, 20, -34.892857142857146)
(4, 20, -39.15625)
(5, 10, -36.57575757575758)
(6, 10, -38.73529411764706)
(7, 10, -46.25)
(8, 10, -39.19512195121951)
(9, 30, -37.47222222222222)
(10, 10, -41.68571428571428)
(11, 10, -30.607142857142858)
(12, 10, -36.666666666666664)
(13, 10, -44.57142857142857)
(14, 10, -36.294117647058826)
(15, 10, -39.333333333333336)
(16, 10, -45.54054054054054)
(17, 10, -40.11764705882353)
(18, 10, -41.388888888888886)
(19, 10, -43.0)
(20, 10, -39.65714285714286)
(21, 10, -39.55555555555556)
(22, 10, -52.609756097560975)
(23, 10, -45.56)
(24, 10, -43.20754716981132)
(25, 10, -47.05882352941177)
(26, 10, -44.57142857142857)
(27, 10, -35.26923076923077)
(28, 30, -46.12)
(29, 10, -47.921052631578945)
(30, 10, -54.77777777777778)
(31, 10, -55.608695652173914)
(32, 10, -47.89473684210526)
(33, 10, -49.785714285714285)
(34, 10, -51.0)
(35, 40, -56.75)
(36, 10, -60.0)
(37, 10, -54.42857142857143)
(38, 10, -53.333333333333336)
(39, 30, -60.0)
(40, 40, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
