(0, 40, -28.4)
(1, 30, -32.95238095238095)
(2, 10, -34.625)
(3, 30, -36.48148148148148)
(4, 30, -41.70967741935484)
(5, 10, -40.241379310344826)
(6, 50, -42.285714285714285)
(7, 50, -47.595238095238095)
(8, 20, -40.63414634146341)
(9, 10, -34.333333333333336)
(10, 10, -39.3421052631579)
(11, 30, -30.68)
(12, 20, -35.48275862068966)
(13, 50, -44.48)
(14, 40, -34.53333333333333)
(15, 30, -42.371428571428574)
(16, 40, -46.78947368421053)
(17, 40, -41.595238095238095)
(18, 30, -44.06976744186046)
(19, 30, -44.577777777777776)
(20, 30, -43.717948717948715)
(21, 50, -41.627906976744185)
(22, 10, -49.291666666666664)
(23, 20, -44.36842105263158)
(24, 30, -43.43859649122807)
(25, 10, -45.741379310344826)
(26, 30, -42.48148148148148)
(27, 10, -42.45454545454545)
(28, 40, -50.71666666666667)
(29, 40, -50.035714285714285)
(30, 40, -52.348837209302324)
(31, 50, -51.85294117647059)
(32, 10, -42.8)
(33, 10, -43.3)
(34, 20, -54.125)
(35, 50, -58.0)
(36, 40, -60.0)
(37, 10, -59.285714285714285)
(38, 50, -57.666666666666664)
(39, 20, -60.0)
(40, 40, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
