(0, 20, -25.705882352941178)
(1, 50, -36.21739130434783)
(2, 50, -34.17391304347826)
(3, 20, -33.142857142857146)
(4, 20, -42.12903225806452)
(5, 50, -39.67741935483871)
(6, 20, -41.13157894736842)
(7, 50, -48.977777777777774)
(8, 50, -44.09756097560975)
(9, 50, -39.51428571428571)
(10, 50, -39.96969696969697)
(11, 50, -36.06896551724138)
(12, 50, -39.193548387096776)
(13, 50, -47.06666666666667)
(14, 50, -40.02857142857143)
(15, 50, -45.829268292682926)
(16, 40, -48.627906976744185)
(17, 50, -45.44897959183673)
(18, 20, -49.05882352941177)
(19, 40, -44.5)
(20, 50, -42.74074074074074)
(21, 40, -50.816326530612244)
(22, 30, -51.4)
(23, 50, -46.074074074074076)
(24, 20, -43.70909090909091)
(25, 20, -39.46296296296296)
(26, 20, -42.763636363636365)
(27, 20, -36.310344827586206)
(28, 20, -46.55769230769231)
(29, 20, -44.04651162790697)
(30, 20, -39.6)
(31, 20, -54.65217391304348)
(32, 20, -53.05555555555556)
(33, 20, -55.333333333333336)
(34, 20, -51.4)
(35, 50, -48.714285714285715)
(36, 50, -60.0)
(37, 10, -60.0)
(38, 10, -60.0)
(39, 40, -53.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
(43, 10, -60.0)
