(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 20, -35.17857142857143)
(4, 20, -39.42424242424242)
(5, 20, -37.45454545454545)
(6, 50, -41.5)
(7, 20, -48.023809523809526)
(8, 20, -41.476190476190474)
(9, 20, -32.333333333333336)
(10, 20, -39.1578947368421)
(11, 10, -28.285714285714285)
(12, 20, -34.275862068965516)
(13, 50, -46.0)
(14, 10, -37.0)
(15, 20, -38.921052631578945)
(16, 20, -45.78947368421053)
(17, 40, -45.38461538461539)
(18, 50, -47.02439024390244)
(19, 20, -47.56818181818182)
(20, 20, -50.0)
(21, 20, -50.648148148148145)
(22, 20, -52.11538461538461)
(23, 20, -37.91304347826087)
(24, 20, -42.134328358208954)
(25, 10, -41.234375)
(26, 20, -43.671875)
(27, 20, -48.20967741935484)
(28, 20, -49.507462686567166)
(29, 20, -47.39393939393939)
(30, 20, -50.095238095238095)
(31, 20, -52.78181818181818)
(32, 20, -48.270833333333336)
(33, 20, -46.810810810810814)
(34, 20, -49.42857142857143)
(35, 50, -48.111111111111114)
(36, 20, -57.15384615384615)
(37, 50, -54.0)
(38, 20, -60.0)
(39, 20, -60.0)
(40, 30, -60.0)
(41, 30, -50.0)
(42, 30, -60.0)
(43, 20, -60.0)
