(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 50, -33.0)
(3, 50, -36.38461538461539)
(4, 30, -41.96551724137931)
(5, 30, -38.03225806451613)
(6, 30, -43.25714285714286)
(7, 30, -49.36363636363637)
(8, 30, -43.43589743589744)
(9, 30, -38.16216216216216)
(10, 30, -42.972972972972975)
(11, 30, -31.0)
(12, 30, -36.354838709677416)
(13, 30, -48.13333333333333)
(14, 50, -39.888888888888886)
(15, 30, -42.523809523809526)
(16, 30, -47.4468085106383)
(17, 30, -43.41860465116279)
(18, 30, -47.2)
(19, 30, -49.148936170212764)
(20, 30, -45.06)
(21, 30, -46.735849056603776)
(22, 30, -50.56603773584906)
(23, 30, -42.62)
(24, 30, -37.75)
(25, 30, -44.48)
(26, 30, -44.02173913043478)
(27, 30, -42.89795918367347)
(28, 30, -49.54)
(29, 30, -48.39473684210526)
(30, 30, -45.88235294117647)
(31, 30, -56.0)
(32, 30, -44.8421052631579)
(33, 30, -44.888888888888886)
(34, 30, -58.5)
(35, 30, -56.666666666666664)
(36, 30, -60.0)
(37, 30, -56.55555555555556)
(38, 30, -50.75)
(39, 30, -54.0)
(40, 50, -60.0)
(41, 50, -60.0)
