(0, 10, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 10, -34.34782608695652)
(3, 50, -36.208333333333336)
(4, 10, -41.48275862068966)
(5, 30, -39.88235294117647)
(6, 10, -45.078947368421055)
(7, 10, -50.369565217391305)
(8, 10, -42.675)
(9, 10, -38.22222222222222)
(10, 30, -44.707317073170735)
(11, 20, -31.46875)
(12, 40, -37.85294117647059)
(13, 10, -46.4375)
(14, 10, -39.973684210526315)
(15, 20, -39.24390243902439)
(16, 30, -46.80952380952381)
(17, 10, -42.72222222222222)
(18, 10, -45.73684210526316)
(19, 20, -50.282051282051285)
(20, 40, -43.30952380952381)
(21, 10, -41.333333333333336)
(22, 10, -48.58536585365854)
(23, 50, -41.72)
(24, 10, -40.08163265306123)
(25, 10, -46.53846153846154)
(26, 30, -41.679245283018865)
(27, 30, -46.64150943396226)
(28, 10, -50.19230769230769)
(29, 10, -48.666666666666664)
(30, 10, -55.75)
(31, 10, -55.0)
(32, 10, -51.7037037037037)
(33, 40, -52.90909090909091)
(34, 10, -58.10526315789474)
(35, 20, -54.53333333333333)
(36, 10, -50.333333333333336)
(37, 40, -60.0)
(38, 10, -42.333333333333336)
(39, 10, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
(43, 10, 0)
