(0, 10, -28.933333333333334)
(1, 30, -33.36363636363637)
(2, 10, -34.458333333333336)
(3, 10, -37.03846153846154)
(4, 40, -42.107142857142854)
(5, 20, -33.61290322580645)
(6, 10, -41.44117647058823)
(7, 10, -48.142857142857146)
(8, 10, -39.15)
(9, 10, -33.76744186046512)
(10, 10, -37.69444444444444)
(11, 10, -28.903225806451612)
(12, 10, -33.6551724137931)
(13, 50, -44.48)
(14, 10, -35.629629629629626)
(15, 10, -41.09090909090909)
(16, 50, -46.138888888888886)
(17, 10, -43.12903225806452)
(18, 10, -41.4)
(19, 20, -39.666666666666664)
(20, 10, -36.189189189189186)
(21, 10, -39.73529411764706)
(22, 10, -40.74418604651163)
(23, 10, -40.234042553191486)
(24, 10, -43.34782608695652)
(25, 10, -42.9)
(26, 10, -32.3)
(27, 10, -37.97674418604651)
(28, 40, -47.723404255319146)
(29, 10, -49.12903225806452)
(30, 10, -46.0)
(31, 10, -53.333333333333336)
(32, 20, -47.22222222222222)
(33, 10, -49.57142857142857)
(34, 10, -58.25)
(35, 30, -60.0)
(36, 40, -54.5)
(37, 10, -60.0)
(38, 10, -60.0)
(39, 40, -60.0)
(40, 50, -60.0)
