(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 20, -35.17857142857143)
(4, 20, -39.42424242424242)
(5, 30, -39.46875)
(6, 20, -38.42857142857143)
(7, 20, -46.95)
(8, 20, -42.95238095238095)
(9, 20, -41.63636363636363)
(10, 10, -42.77777777777778)
(11, 10, -32.06060606060606)
(12, 20, -37.4054054054054)
(13, 20, -45.121212121212125)
(14, 20, -32.02564102564103)
(15, 20, -38.21621621621622)
(16, 20, -42.725)
(17, 20, -39.76923076923077)
(18, 20, -41.06976744186046)
(19, 40, -49.51063829787234)
(20, 20, -43.490196078431374)
(21, 20, -43.84615384615385)
(22, 20, -50.81481481481482)
(23, 20, -48.77358490566038)
(24, 50, -44.925925925925924)
(25, 10, -46.56363636363636)
(26, 20, -44.8955223880597)
(27, 20, -44.37837837837838)
(28, 20, -49.10294117647059)
(29, 20, -46.708333333333336)
(30, 40, -53.875)
(31, 20, -55.46296296296296)
(32, 20, -46.111111111111114)
(33, 20, -49.63333333333333)
(34, 20, -53.96)
(35, 40, -50.5625)
(36, 50, -55.333333333333336)
(37, 30, -50.833333333333336)
(38, 20, -41.0)
(39, 20, -35.0)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
(43, 30, -60.0)
