(0, 20, -25.705882352941178)
(1, 50, -36.21739130434783)
(2, 50, -34.17391304347826)
(3, 50, -36.607142857142854)
(4, 20, -39.53333333333333)
(5, 20, -37.666666666666664)
(6, 50, -45.857142857142854)
(7, 50, -49.25)
(8, 50, -43.97560975609756)
(9, 50, -40.23076923076923)
(10, 50, -44.45)
(11, 50, -37.5625)
(12, 50, -37.48275862068966)
(13, 50, -45.5)
(14, 50, -36.6764705882353)
(15, 50, -42.78947368421053)
(16, 50, -45.785714285714285)
(17, 50, -43.42857142857143)
(18, 50, -43.325)
(19, 50, -47.853658536585364)
(20, 50, -42.16279069767442)
(21, 40, -42.666666666666664)
(22, 10, -51.08888888888889)
(23, 40, -46.35849056603774)
(24, 50, -43.96363636363636)
(25, 10, -47.89090909090909)
(26, 10, -39.056603773584904)
(27, 20, -36.5)
(28, 10, -45.72)
(29, 50, -45.8780487804878)
(30, 10, -50.38461538461539)
(31, 10, -53.733333333333334)
(32, 10, -46.0)
(33, 20, -60.0)
(34, 20, -60.0)
(35, 20, -60.0)
(36, 20, -60.0)
(37, 20, -58.5)
(38, 10, -54.0)
(39, 20, -60.0)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
