(0, 20, -25.705882352941178)
(1, 40, -37.125)
(2, 10, -32.73913043478261)
(3, 30, -34.5)
(4, 40, -43.3448275862069)
(5, 10, -38.53125)
(6, 10, -43.1764705882353)
(7, 40, -50.976190476190474)
(8, 10, -41.421052631578945)
(9, 10, -35.911764705882355)
(10, 10, -43.142857142857146)
(11, 20, -29.785714285714285)
(12, 10, -40.44117647058823)
(13, 10, -44.39393939393939)
(14, 20, -35.6578947368421)
(15, 20, -39.372093023255815)
(16, 10, -43.13333333333333)
(17, 40, -39.07692307692308)
(18, 10, -40.111111111111114)
(19, 40, -47.425)
(20, 40, -43.8)
(21, 50, -44.666666666666664)
(22, 50, -50.775510204081634)
(23, 10, -44.28)
(24, 10, -41.808510638297875)
(25, 10, -44.142857142857146)
(26, 10, -40.45652173913044)
(27, 40, -40.93333333333333)
(28, 10, -47.5531914893617)
(29, 10, -49.926829268292686)
(30, 10, -57.285714285714285)
(31, 40, -56.911764705882355)
(32, 10, -55.806451612903224)
(33, 20, -54.96666666666667)
(34, 40, -57.07142857142857)
(35, 10, -49.3)
(36, 10, -56.4)
(37, 30, -57.27272727272727)
(38, 50, -46.0)
(39, 40, -51.0)
(40, 50, -55.666666666666664)
(41, 30, -51.5)
(42, 20, -60.0)
(43, 10, 0)
