(0, 30, -27.466666666666665)
(1, 10, -34.63636363636363)
(2, 10, -33.391304347826086)
(3, 10, -36.92857142857143)
(4, 10, -42.18181818181818)
(5, 20, -36.470588235294116)
(6, 10, -40.972972972972975)
(7, 50, -50.25)
(8, 10, -41.906976744186046)
(9, 10, -40.71052631578947)
(10, 10, -42.64705882352941)
(11, 20, -26.838709677419356)
(12, 10, -34.38709677419355)
(13, 10, -42.275862068965516)
(14, 50, -37.36363636363637)
(15, 10, -37.15151515151515)
(16, 10, -43.53125)
(17, 10, -39.41379310344828)
(18, 10, -39.85294117647059)
(19, 10, -43.8125)
(20, 30, -37.0)
(21, 10, -37.60606060606061)
(22, 10, -47.71052631578947)
(23, 10, -41.627906976744185)
(24, 50, -42.475)
(25, 10, -45.457142857142856)
(26, 50, -38.16216216216216)
(27, 50, -36.54761904761905)
(28, 40, -47.62162162162162)
(29, 10, -48.206896551724135)
(30, 10, -55.285714285714285)
(31, 40, -54.285714285714285)
(32, 50, -49.30769230769231)
(33, 50, -53.54545454545455)
(34, 10, -51.75)
(35, 10, -57.166666666666664)
(36, 10, -60.0)
(37, 10, -59.4)
(38, 10, -51.0)
(39, 10, -60.0)
(40, 50, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
