(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 30, -33.391304347826086)
(3, 30, -36.92857142857143)
(4, 30, -42.18181818181818)
(5, 30, -38.53125)
(6, 30, -43.5)
(7, 10, -51.13953488372093)
(8, 30, -42.22727272727273)
(9, 30, -42.0)
(10, 30, -40.57142857142857)
(11, 50, -31.178571428571427)
(12, 30, -34.25925925925926)
(13, 30, -43.535714285714285)
(14, 10, -35.96969696969697)
(15, 30, -39.94444444444444)
(16, 20, -46.34146341463415)
(17, 50, -42.68421052631579)
(18, 30, -43.35)
(19, 30, -50.18604651162791)
(20, 30, -46.22)
(21, 10, -46.666666666666664)
(22, 30, -50.68888888888889)
(23, 30, -39.42857142857143)
(24, 30, -42.26)
(25, 30, -46.04347826086956)
(26, 30, -43.22)
(27, 30, -39.714285714285715)
(28, 30, -44.21568627450981)
(29, 30, -42.27777777777778)
(30, 30, -48.61538461538461)
(31, 30, -58.17391304347826)
(32, 30, -56.5)
(33, 30, -56.46153846153846)
(34, 30, -47.5)
(35, 30, -60.0)
(36, 30, -60.0)
(37, 30, -60.0)
(38, 10, -60.0)
(39, 30, -56.0)
(40, 30, -60.0)
(41, 20, -60.0)
(42, 30, -60.0)
(43, 20, -60.0)
