(0, 20, -25.705882352941178)
(1, 30, -36.166666666666664)
(2, 50, -33.08695652173913)
(3, 40, -36.38461538461539)
(4, 50, -42.827586206896555)
(5, 20, -38.310344827586206)
(6, 30, -40.24242424242424)
(7, 30, -48.48780487804878)
(8, 30, -42.7027027027027)
(9, 30, -35.588235294117645)
(10, 20, -41.91428571428571)
(11, 10, -33.5625)
(12, 40, -36.483870967741936)
(13, 10, -46.733333333333334)
(14, 20, -34.55555555555556)
(15, 30, -39.75)
(16, 20, -45.5)
(17, 20, -39.526315789473685)
(18, 20, -45.666666666666664)
(19, 20, -48.45945945945946)
(20, 10, -39.77777777777778)
(21, 20, -40.46341463414634)
(22, 20, -45.84444444444444)
(23, 40, -45.25)
(24, 20, -36.81818181818182)
(25, 20, -46.389830508474574)
(26, 40, -47.45614035087719)
(27, 20, -38.06060606060606)
(28, 30, -44.85)
(29, 10, -49.03921568627451)
(30, 20, -53.80952380952381)
(31, 50, -54.6)
(32, 30, -48.523809523809526)
(33, 30, -50.0)
(34, 30, -59.266666666666666)
(35, 30, -60.0)
(36, 30, -59.8)
(37, 30, -59.0)
(38, 30, -45.6)
(39, 30, -41.5)
(40, 20, -49.0)
(41, 30, -60.0)
(42, 20, -60.0)
(43, 30, 0)
