(0, 50, -28.933333333333334)
(1, 40, -33.9)
(2, 10, -34.82608695652174)
(3, 30, -35.0)
(4, 50, -43.516129032258064)
(5, 30, -38.233333333333334)
(6, 50, -41.483870967741936)
(7, 10, -46.5)
(8, 40, -42.833333333333336)
(9, 40, -39.483870967741936)
(10, 40, -41.875)
(11, 30, -33.58064516129032)
(12, 30, -41.638888888888886)
(13, 40, -47.91428571428571)
(14, 30, -38.972972972972975)
(15, 20, -38.05128205128205)
(16, 30, -46.375)
(17, 20, -47.575)
(18, 30, -50.5)
(19, 30, -52.55263157894737)
(20, 50, -46.25)
(21, 30, -41.78181818181818)
(22, 10, -51.836363636363636)
(23, 30, -46.640625)
(24, 20, -49.970588235294116)
(25, 10, -48.53030303030303)
(26, 30, -48.794520547945204)
(27, 50, -48.35064935064935)
(28, 20, -46.860759493670884)
(29, 30, -48.6)
(30, 40, -50.69620253164557)
(31, 10, -57.270270270270274)
(32, 40, -44.75342465753425)
(33, 20, -47.57627118644068)
(34, 50, -53.80487804878049)
(35, 20, -43.166666666666664)
(36, 30, -54.3125)
(37, 30, -56.69230769230769)
(38, 30, -46.25)
(39, 10, -58.333333333333336)
(40, 30, -57.5)
(41, 10, -56.666666666666664)
(42, 40, -60.0)
(43, 10, -52.0)
