(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 40, -33.391304347826086)
(3, 50, -36.083333333333336)
(4, 30, -42.1)
(5, 20, -36.483870967741936)
(6, 50, -44.0)
(7, 10, -50.375)
(8, 40, -42.76923076923077)
(9, 50, -37.35)
(10, 10, -45.075)
(11, 20, -33.515151515151516)
(12, 30, -41.666666666666664)
(13, 40, -48.970588235294116)
(14, 50, -41.404761904761905)
(15, 20, -41.8780487804878)
(16, 20, -44.77272727272727)
(17, 20, -38.95)
(18, 40, -41.77777777777778)
(19, 40, -46.170212765957444)
(20, 30, -46.02127659574468)
(21, 40, -47.3921568627451)
(22, 30, -52.074074074074076)
(23, 10, -43.827586206896555)
(24, 40, -48.92)
(25, 40, -42.490566037735846)
(26, 40, -42.131147540983605)
(27, 30, -46.833333333333336)
(28, 50, -48.88333333333333)
(29, 30, -48.6530612244898)
(30, 10, -52.04545454545455)
(31, 40, -54.84090909090909)
(32, 30, -54.14705882352941)
(33, 50, -54.75757575757576)
(34, 50, -56.12903225806452)
(35, 20, -47.8)
(36, 30, -51.888888888888886)
(37, 10, -54.75)
(38, 40, -58.714285714285715)
(39, 30, -52.333333333333336)
(40, 30, -55.5)
(41, 20, -60.0)
