(0, 50, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 20, -31.958333333333332)
(3, 30, -36.357142857142854)
(4, 10, -42.21875)
(5, 20, -35.666666666666664)
(6, 20, -39.457142857142856)
(7, 20, -48.92857142857143)
(8, 10, -39.79545454545455)
(9, 40, -39.46153846153846)
(10, 40, -42.333333333333336)
(11, 40, -33.714285714285715)
(12, 20, -37.40625)
(13, 10, -41.96666666666667)
(14, 50, -37.24242424242424)
(15, 10, -42.30769230769231)
(16, 30, -47.12820512820513)
(17, 40, -41.02564102564103)
(18, 10, -42.58139534883721)
(19, 10, -49.27906976744186)
(20, 10, -44.36842105263158)
(21, 30, -41.97435897435897)
(22, 30, -45.88095238095238)
(23, 50, -39.44444444444444)
(24, 50, -44.275)
(25, 50, -43.725)
(26, 20, -40.55)
(27, 20, -36.38461538461539)
(28, 40, -43.37777777777778)
(29, 30, -49.31428571428572)
(30, 30, -48.758620689655174)
(31, 10, -55.7)
(32, 40, -49.714285714285715)
(33, 10, -60.0)
(34, 50, -60.0)
(35, 40, -58.714285714285715)
(36, 10, -60.0)
(37, 10, -50.75)
(38, 10, -60.0)
(39, 40, -60.0)
(40, 30, -60.0)
(41, 40, -60.0)
