(0, 50, -28.933333333333334)
(1, 30, -33.36363636363637)
(2, 50, -34.608695652173914)
(3, 40, -35.17391304347826)
(4, 30, -40.30769230769231)
(5, 40, -39.25)
(6, 50, -41.78787878787879)
(7, 10, -47.8780487804878)
(8, 10, -43.97435897435897)
(9, 50, -38.08108108108108)
(10, 50, -41.83870967741935)
(11, 50, -30.5)
(12, 50, -36.11538461538461)
(13, 50, -43.291666666666664)
(14, 40, -34.37931034482759)
(15, 30, -38.696969696969695)
(16, 50, -43.27777777777778)
(17, 50, -38.24242424242424)
(18, 50, -40.666666666666664)
(19, 10, -50.666666666666664)
(20, 40, -41.733333333333334)
(21, 30, -45.51111111111111)
(22, 10, -46.6875)
(23, 10, -41.361702127659576)
(24, 40, -41.645833333333336)
(25, 40, -49.69565217391305)
(26, 40, -45.46)
(27, 30, -41.86274509803921)
(28, 50, -50.48076923076923)
(29, 30, -45.9)
(30, 20, -46.1578947368421)
(31, 10, -55.25806451612903)
(32, 40, -48.4375)
(33, 50, -54.714285714285715)
(34, 30, -58.0)
(35, 20, -56.57142857142857)
(36, 20, -60.0)
(37, 40, -51.333333333333336)
(38, 20, -59.5)
(39, 20, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
