(0, 50, -28.933333333333334)
(1, 30, -33.36363636363637)
(2, 30, -34.458333333333336)
(3, 30, -37.03846153846154)
(4, 20, -39.225806451612904)
(5, 20, -38.05882352941177)
(6, 30, -40.44117647058823)
(7, 40, -47.875)
(8, 40, -43.51219512195122)
(9, 10, -40.270270270270274)
(10, 20, -39.25)
(11, 30, -32.41379310344828)
(12, 50, -40.303030303030305)
(13, 50, -45.34375)
(14, 10, -38.8235294117647)
(15, 20, -41.72222222222222)
(16, 20, -44.45)
(17, 20, -36.256410256410255)
(18, 20, -41.23684210526316)
(19, 30, -47.97560975609756)
(20, 30, -40.93617021276596)
(21, 50, -41.265306122448976)
(22, 50, -51.549019607843135)
(23, 10, -47.7962962962963)
(24, 10, -41.96551724137931)
(25, 20, -49.08474576271186)
(26, 50, -44.32727272727273)
(27, 30, -43.65384615384615)
(28, 30, -47.297872340425535)
(29, 10, -42.888888888888886)
(30, 20, -45.294117647058826)
(31, 50, -56.25)
(32, 40, -50.89473684210526)
(33, 30, -51.61538461538461)
(34, 40, -54.25)
(35, 50, -56.333333333333336)
(36, 30, -60.0)
(37, 50, -60.0)
(38, 50, -60.0)
(39, 10, -53.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
(43, 40, -60.0)
