(0, 20, -25.705882352941178)
(1, 30, -36.166666666666664)
(2, 40, -32.26086956521739)
(3, 20, -33.96551724137931)
(4, 30, -40.724137931034484)
(5, 10, -39.15625)
(6, 30, -41.94285714285714)
(7, 30, -49.86046511627907)
(8, 30, -41.63157894736842)
(9, 40, -36.72222222222222)
(10, 30, -45.166666666666664)
(11, 40, -33.266666666666666)
(12, 20, -36.125)
(13, 30, -44.375)
(14, 40, -36.96875)
(15, 30, -39.08108108108108)
(16, 10, -43.83783783783784)
(17, 10, -39.52777777777778)
(18, 10, -42.275)
(19, 10, -47.78378378378378)
(20, 10, -43.142857142857146)
(21, 50, -49.275)
(22, 20, -51.025)
(23, 10, -36.14545454545455)
(24, 10, -42.232142857142854)
(25, 10, -43.03636363636364)
(26, 30, -43.813559322033896)
(27, 30, -48.43076923076923)
(28, 30, -49.73134328358209)
(29, 30, -50.660714285714285)
(30, 20, -48.292682926829265)
(31, 30, -52.8235294117647)
(32, 20, -44.95)
(33, 30, -48.44444444444444)
(34, 30, -51.666666666666664)
(35, 30, -60.0)
(36, 30, -60.0)
(37, 30, -60.0)
(38, 30, -51.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
