(0, 40, -28.4)
(1, 10, -34.04761904761905)
(2, 20, -32.125)
(3, 50, -36.08)
(4, 50, -43.2)
(5, 50, -37.82142857142857)
(6, 50, -41.515151515151516)
(7, 30, -47.90243902439025)
(8, 50, -42.476190476190474)
(9, 30, -38.47222222222222)
(10, 50, -41.064516129032256)
(11, 10, -33.46153846153846)
(12, 40, -36.55555555555556)
(13, 50, -44.26923076923077)
(14, 50, -36.15625)
(15, 40, -41.75)
(16, 40, -47.125)
(17, 40, -45.44736842105263)
(18, 50, -43.0)
(19, 30, -46.75555555555555)
(20, 50, -44.89795918367347)
(21, 40, -47.19565217391305)
(22, 40, -53.44186046511628)
(23, 30, -39.11666666666667)
(24, 50, -45.25)
(25, 50, -50.93846153846154)
(26, 20, -47.67142857142857)
(27, 50, -41.9375)
(28, 10, -49.0)
(29, 40, -44.348837209302324)
(30, 50, -53.1875)
(31, 50, -54.44)
(32, 40, -52.0)
(33, 10, -56.642857142857146)
(34, 50, -52.142857142857146)
(35, 20, -58.0)
(36, 10, -60.0)
(37, 10, -60.0)
(38, 40, -60.0)
(39, 10, -56.0)
(40, 30, -60.0)
(41, 40, -60.0)
(42, 20, -60.0)
(43, 30, -60.0)
