(0, 30, -27.466666666666665)
(1, 20, -31.869565217391305)
(2, 40, -33.08695652173913)
(3, 30, -36.25925925925926)
(4, 30, -41.96774193548387)
(5, 40, -39.13793103448276)
(6, 30, -41.903225806451616)
(7, 10, -47.333333333333336)
(8, 10, -38.970588235294116)
(9, 30, -34.57575757575758)
(10, 30, -39.25)
(11, 20, -26.869565217391305)
(12, 30, -32.92857142857143)
(13, 40, -44.333333333333336)
(14, 50, -35.354838709677416)
(15, 30, -36.333333333333336)
(16, 30, -42.25714285714286)
(17, 10, -38.41935483870968)
(18, 10, -38.58064516129032)
(19, 10, -44.529411764705884)
(20, 30, -40.205882352941174)
(21, 30, -42.54545454545455)
(22, 30, -49.48717948717949)
(23, 30, -45.276595744680854)
(24, 50, -43.79545454545455)
(25, 50, -46.476190476190474)
(26, 30, -34.093023255813954)
(27, 10, -38.357142857142854)
(28, 30, -45.5)
(29, 50, -48.483870967741936)
(30, 30, -54.0)
(31, 10, -55.8421052631579)
(32, 40, -54.06666666666667)
(33, 40, -60.0)
(34, 40, -60.0)
(35, 20, -54.46153846153846)
(36, 40, -56.857142857142854)
(37, 40, -45.5)
(38, 30, -48.0)
(39, 40, -60.0)
(40, 20, -60.0)
(41, 40, -60.0)
