(0, 20, -25.705882352941178)
(1, 40, -37.125)
(2, 50, -33.17391304347826)
(3, 20, -32.714285714285715)
(4, 20, -40.6)
(5, 40, -39.5)
(6, 50, -43.0)
(7, 50, -50.023809523809526)
(8, 50, -44.142857142857146)
(9, 50, -36.529411764705884)
(10, 40, -44.61764705882353)
(11, 40, -31.28)
(12, 20, -37.3)
(13, 40, -48.0625)
(14, 40, -38.25)
(15, 20, -40.68292682926829)
(16, 40, -43.8)
(17, 40, -37.354838709677416)
(18, 50, -38.233333333333334)
(19, 50, -43.21875)
(20, 10, -43.80555555555556)
(21, 40, -42.94736842105263)
(22, 20, -49.69047619047619)
(23, 20, -46.14)
(24, 20, -41.36538461538461)
(25, 40, -45.625)
(26, 40, -40.75471698113208)
(27, 40, -42.64705882352941)
(28, 40, -49.40384615384615)
(29, 40, -43.6)
(30, 40, -52.54838709677419)
(31, 40, -53.2)
(32, 40, -46.75)
(33, 40, -54.125)
(34, 20, -57.625)
(35, 30, -60.0)
(36, 20, -59.0)
(37, 10, -55.75)
(38, 50, -60.0)
(39, 20, -60.0)
(40, 50, -60.0)
