(0, 30, -27.466666666666665)
(1, 40, -35.63636363636363)
(2, 50, -33.08695652173913)
(3, 50, -35.391304347826086)
(4, 30, -41.0)
(5, 10, -38.354838709677416)
(6, 10, -43.4)
(7, 50, -49.95454545454545)
(8, 20, -41.642857142857146)
(9, 10, -36.26829268292683)
(10, 20, -42.17948717948718)
(11, 10, -29.818181818181817)
(12, 10, -33.97142857142857)
(13, 30, -46.16129032258065)
(14, 50, -37.84848484848485)
(15, 50, -42.588235294117645)
(16, 50, -49.945945945945944)
(17, 20, -41.10526315789474)
(18, 10, -40.87755102040816)
(19, 40, -44.36734693877551)
(20, 50, -44.95652173913044)
(21, 50, -48.76086956521739)
(22, 40, -54.03921568627451)
(23, 50, -48.642857142857146)
(24, 50, -48.76271186440678)
(25, 40, -47.333333333333336)
(26, 40, -44.10909090909091)
(27, 50, -43.107142857142854)
(28, 20, -51.12068965517241)
(29, 30, -50.86274509803921)
(30, 20, -48.88095238095238)
(31, 20, -55.03125)
(32, 40, -42.583333333333336)
(33, 20, -40.81481481481482)
(34, 10, -52.45)
(35, 20, -51.285714285714285)
(36, 50, -60.0)
(37, 10, -57.888888888888886)
(38, 30, -54.5)
(39, 30, -58.0)
(40, 40, -53.0)
(41, 10, -60.0)
(42, 50, -60.0)
(43, 20, 0)
