(0, 40, -28.4)
(1, 30, -32.95238095238095)
(2, 30, -34.625)
(3, 40, -36.24)
(4, 10, -40.92857142857143)
(5, 40, -39.607142857142854)
(6, 30, -41.22857142857143)
(7, 30, -48.53488372093023)
(8, 30, -43.51162790697674)
(9, 30, -36.61904761904762)
(10, 30, -43.416666666666664)
(11, 20, -30.433333333333334)
(12, 30, -35.285714285714285)
(13, 30, -43.72)
(14, 30, -34.5)
(15, 30, -37.28125)
(16, 30, -43.77142857142857)
(17, 30, -41.628571428571426)
(18, 30, -45.0)
(19, 30, -49.666666666666664)
(20, 30, -43.46511627906977)
(21, 30, -44.80952380952381)
(22, 30, -49.297872340425535)
(23, 30, -44.9622641509434)
(24, 30, -44.12244897959184)
(25, 30, -45.104166666666664)
(26, 30, -42.62264150943396)
(27, 20, -45.1)
(28, 30, -45.15555555555556)
(29, 30, -42.30769230769231)
(30, 30, -51.370370370370374)
(31, 30, -54.458333333333336)
(32, 30, -50.6)
(33, 30, -58.25)
(34, 30, -53.6)
(35, 30, -52.333333333333336)
(36, 30, -60.0)
(37, 10, -60.0)
(38, 10, -60.0)
