(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 30, -33.391304347826086)
(3, 50, -37.074074074074076)
(4, 30, -41.38709677419355)
(5, 30, -39.16129032258065)
(6, 30, -44.54054054054054)
(7, 30, -49.372093023255815)
(8, 30, -42.975)
(9, 30, -39.225)
(10, 30, -44.810810810810814)
(11, 10, -32.81818181818182)
(12, 30, -37.1)
(13, 10, -46.225806451612904)
(14, 30, -38.15151515151515)
(15, 30, -42.5609756097561)
(16, 30, -45.340425531914896)
(17, 30, -41.883720930232556)
(18, 30, -41.888888888888886)
(19, 30, -45.46808510638298)
(20, 30, -39.642857142857146)
(21, 20, -44.93023255813954)
(22, 10, -49.6530612244898)
(23, 20, -41.53846153846154)
(24, 10, -44.541666666666664)
(25, 10, -41.75)
(26, 30, -45.19607843137255)
(27, 30, -41.65384615384615)
(28, 30, -45.089285714285715)
(29, 10, -45.81818181818182)
(30, 50, -51.375)
(31, 10, -56.666666666666664)
(32, 10, -47.1764705882353)
(33, 10, -54.333333333333336)
(34, 10, -56.714285714285715)
(35, 10, -60.0)
(36, 40, -60.0)
(37, 30, -49.5)
(38, 30, -57.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 20, -60.0)
(42, 30, -60.0)
