(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 30, -31.958333333333332)
(3, 20, -34.25)
(4, 20, -39.36666666666667)
(5, 30, -38.5)
(6, 20, -41.76470588235294)
(7, 30, -50.09756097560975)
(8, 30, -40.71052631578947)
(9, 30, -36.333333333333336)
(10, 30, -41.3235294117647)
(11, 30, -32.15384615384615)
(12, 20, -38.225806451612904)
(13, 20, -44.333333333333336)
(14, 40, -39.77777777777778)
(15, 30, -43.45238095238095)
(16, 30, -46.93617021276596)
(17, 40, -40.34146341463415)
(18, 30, -39.54054054054054)
(19, 40, -47.891891891891895)
(20, 30, -38.146341463414636)
(21, 30, -42.97727272727273)
(22, 30, -50.54347826086956)
(23, 30, -42.208333333333336)
(24, 30, -39.06)
(25, 30, -47.869565217391305)
(26, 30, -46.17307692307692)
(27, 30, -38.54237288135593)
(28, 30, -47.17857142857143)
(29, 30, -44.23255813953488)
(30, 40, -50.93103448275862)
(31, 30, -59.041666666666664)
(32, 30, -54.65)
(33, 30, -55.11764705882353)
(34, 30, -53.55555555555556)
(35, 30, -49.333333333333336)
(36, 30, -52.75)
(37, 30, -56.5)
(38, 10, -60.0)
(39, 30, -55.0)
(40, 30, -55.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
