(0, 50, -28.933333333333334)
(1, 40, -33.9)
(2, 10, -34.82608695652174)
(3, 30, -35.0)
(4, 10, -42.483870967741936)
(5, 50, -38.58064516129032)
(6, 10, -40.7)
(7, 10, -47.24324324324324)
(8, 10, -41.59375)
(9, 40, -34.774193548387096)
(10, 40, -39.41379310344828)
(11, 50, -31.703703703703702)
(12, 10, -40.96774193548387)
(13, 10, -46.05882352941177)
(14, 50, -38.885714285714286)
(15, 20, -42.78378378378378)
(16, 10, -44.72093023255814)
(17, 20, -40.84090909090909)
(18, 10, -44.361702127659576)
(19, 50, -47.76744186046512)
(20, 10, -48.03921568627451)
(21, 50, -53.370370370370374)
(22, 10, -52.526315789473685)
(23, 40, -41.5)
(24, 10, -49.26315789473684)
(25, 40, -48.26984126984127)
(26, 10, -43.73134328358209)
(27, 50, -45.078125)
(28, 20, -45.86666666666667)
(29, 20, -47.80357142857143)
(30, 50, -48.833333333333336)
(31, 30, -51.16129032258065)
(32, 10, -46.56)
(33, 20, -44.95)
(34, 30, -58.45454545454545)
(35, 30, -58.125)
(36, 30, -60.0)
(37, 20, -60.0)
(38, 50, -49.0)
(39, 10, -60.0)
(40, 40, -60.0)
(41, 50, -60.0)
(42, 30, -60.0)
(43, 30, -56.0)
