(0, 10, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 10, -34.34782608695652)
(3, 40, -36.0)
(4, 50, -41.3448275862069)
(5, 40, -41.515151515151516)
(6, 20, -42.68292682926829)
(7, 20, -51.265306122448976)
(8, 30, -43.869565217391305)
(9, 50, -40.212765957446805)
(10, 30, -44.166666666666664)
(11, 50, -32.48275862068966)
(12, 20, -36.903225806451616)
(13, 30, -46.878787878787875)
(14, 40, -39.625)
(15, 10, -43.30232558139535)
(16, 10, -50.91489361702128)
(17, 30, -45.06382978723404)
(18, 40, -42.21739130434783)
(19, 30, -43.51020408163265)
(20, 30, -45.12244897959184)
(21, 20, -41.98076923076923)
(22, 50, -49.907407407407405)
(23, 50, -45.75)
(24, 50, -43.345454545454544)
(25, 30, -46.57142857142857)
(26, 30, -39.05555555555556)
(27, 10, -39.30357142857143)
(28, 50, -53.61904761904762)
(29, 40, -54.30508474576271)
(30, 30, -48.875)
(31, 10, -54.42857142857143)
(32, 30, -53.857142857142854)
(33, 20, -56.121212121212125)
(34, 20, -54.25806451612903)
(35, 30, -53.166666666666664)
(36, 20, -55.45454545454545)
(37, 20, -46.642857142857146)
(38, 30, -45.666666666666664)
(39, 20, -42.4)
(40, 50, -60.0)
(41, 30, -60.0)
