(0, 50, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 20, -31.6)
(3, 20, -34.892857142857146)
(4, 20, -39.15625)
(5, 20, -36.57575757575758)
(6, 40, -41.72727272727273)
(7, 30, -48.05128205128205)
(8, 20, -37.36585365853659)
(9, 20, -34.2)
(10, 20, -37.05882352941177)
(11, 20, -27.115384615384617)
(12, 20, -35.827586206896555)
(13, 10, -42.888888888888886)
(14, 30, -36.85294117647059)
(15, 20, -38.2)
(16, 40, -46.095238095238095)
(17, 20, -41.285714285714285)
(18, 20, -40.95348837209303)
(19, 20, -48.395348837209305)
(20, 20, -46.80392156862745)
(21, 20, -51.388888888888886)
(22, 10, -53.13559322033898)
(23, 20, -39.078125)
(24, 20, -46.40350877192982)
(25, 20, -44.19047619047619)
(26, 10, -45.91935483870968)
(27, 10, -42.61290322580645)
(28, 20, -45.46551724137931)
(29, 40, -45.425925925925924)
(30, 20, -47.52272727272727)
(31, 20, -51.61290322580645)
(32, 40, -52.407407407407405)
(33, 10, -57.35)
(34, 10, -53.916666666666664)
(35, 20, -48.5)
(36, 30, -58.0)
(37, 30, -60.0)
(38, 20, -60.0)
(39, 20, -57.333333333333336)
(40, 20, -58.0)
(41, 20, -60.0)
(42, 20, -60.0)
(43, 20, -60.0)
