(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 40, -33.04347826086956)
(3, 10, -37.12)
(4, 10, -42.25)
(5, 50, -41.148148148148145)
(6, 10, -40.78787878787879)
(7, 20, -47.1219512195122)
(8, 10, -42.2093023255814)
(9, 10, -34.06976744186046)
(10, 40, -44.28947368421053)
(11, 20, -30.75)
(12, 20, -34.28125)
(13, 10, -42.03703703703704)
(14, 50, -40.82857142857143)
(15, 30, -46.0)
(16, 30, -50.27906976744186)
(17, 40, -48.666666666666664)
(18, 40, -40.81481481481482)
(19, 50, -46.557377049180324)
(20, 50, -49.80701754385965)
(21, 40, -47.74193548387097)
(22, 50, -48.64705882352941)
(23, 50, -49.51428571428571)
(24, 30, -46.768115942028984)
(25, 50, -50.9)
(26, 50, -44.38333333333333)
(27, 20, -38.87692307692308)
(28, 10, -48.3235294117647)
(29, 40, -55.25806451612903)
(30, 20, -56.40983606557377)
(31, 30, -59.42622950819672)
(32, 20, -52.12903225806452)
(33, 20, -51.98148148148148)
(34, 30, -54.651162790697676)
(35, 50, -45.806451612903224)
(36, 30, -50.96)
(37, 50, -55.642857142857146)
(38, 40, -55.44444444444444)
(39, 40, -57.5)
(40, 50, -57.666666666666664)
(41, 20, -60.0)
(42, 20, -60.0)
(43, 40, -60.0)
