(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 40, -33.04347826086956)
(3, 40, -37.12)
(4, 20, -39.833333333333336)
(5, 40, -39.09090909090909)
(6, 40, -43.19444444444444)
(7, 40, -49.36363636363637)
(8, 20, -41.17948717948718)
(9, 40, -38.64705882352941)
(10, 40, -40.857142857142854)
(11, 40, -36.37931034482759)
(12, 40, -38.733333333333334)
(13, 40, -45.22857142857143)
(14, 40, -42.30555555555556)
(15, 40, -44.73170731707317)
(16, 40, -49.29545454545455)
(17, 40, -46.904761904761905)
(18, 40, -36.229166666666664)
(19, 40, -48.42)
(20, 40, -40.075471698113205)
(21, 40, -45.6)
(22, 40, -50.58730158730159)
(23, 20, -45.738461538461536)
(24, 40, -47.63076923076923)
(25, 40, -47.3134328358209)
(26, 40, -46.5)
(27, 20, -47.885245901639344)
(28, 20, -47.5)
(29, 40, -50.546875)
(30, 40, -48.57142857142857)
(31, 40, -55.256410256410255)
(32, 30, -53.2962962962963)
(33, 30, -53.925925925925924)
(34, 30, -56.476190476190474)
(35, 30, -45.588235294117645)
(36, 30, -50.81818181818182)
(37, 40, -60.0)
(38, 40, -60.0)
(39, 40, -55.25)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
