(0, 40, -28.4)
(1, 50, -33.42857142857143)
(2, 10, -35.95652173913044)
(3, 50, -38.11538461538461)
(4, 20, -40.3)
(5, 40, -38.25806451612903)
(6, 10, -43.51428571428571)
(7, 10, -49.74418604651163)
(8, 30, -40.18421052631579)
(9, 10, -39.36842105263158)
(10, 40, -44.18421052631579)
(11, 30, -34.473684210526315)
(12, 50, -41.567567567567565)
(13, 20, -43.717948717948715)
(14, 10, -38.651162790697676)
(15, 10, -41.390243902439025)
(16, 40, -52.476190476190474)
(17, 50, -45.08888888888889)
(18, 30, -44.08510638297872)
(19, 30, -47.04545454545455)
(20, 10, -44.31818181818182)
(21, 20, -47.41860465116279)
(22, 30, -50.31818181818182)
(23, 50, -37.583333333333336)
(24, 20, -39.59649122807018)
(25, 10, -45.84)
(26, 50, -43.791666666666664)
(27, 40, -43.08510638297872)
(28, 20, -46.666666666666664)
(29, 40, -45.61904761904762)
(30, 40, -43.51724137931034)
(31, 50, -54.0)
(32, 30, -52.61538461538461)
(33, 10, -54.875)
(34, 10, -60.0)
(35, 40, -60.0)
(36, 40, -60.0)
(37, 50, -56.0)
(38, 20, -60.0)
(39, 10, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -58.0)
