(0, 10, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 10, -34.34782608695652)
(3, 50, -36.208333333333336)
(4, 40, -43.03333333333333)
(5, 10, -38.935483870967744)
(6, 10, -44.26470588235294)
(7, 50, -50.92857142857143)
(8, 30, -41.15384615384615)
(9, 10, -37.23529411764706)
(10, 10, -41.5625)
(11, 10, -31.36)
(12, 30, -40.064516129032256)
(13, 10, -46.63636363636363)
(14, 10, -41.214285714285715)
(15, 10, -45.888888888888886)
(16, 10, -48.170212765957444)
(17, 10, -45.8)
(18, 40, -46.745098039215684)
(19, 10, -48.4)
(20, 10, -44.27272727272727)
(21, 50, -49.483870967741936)
(22, 10, -51.95238095238095)
(23, 40, -50.779661016949156)
(24, 10, -46.0)
(25, 10, -49.833333333333336)
(26, 10, -44.75)
(27, 30, -40.94117647058823)
(28, 10, -49.26086956521739)
(29, 10, -54.546875)
(30, 10, -54.03225806451613)
(31, 40, -58.58490566037736)
(32, 10, -51.91836734693877)
(33, 10, -50.23255813953488)
(34, 10, -54.1875)
(35, 10, -40.074074074074076)
(36, 20, -48.65)
(37, 10, -55.63636363636363)
(38, 10, -53.0)
(39, 40, -53.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
(43, 10, -60.0)
