(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 20, -32.125)
(3, 40, -37.15384615384615)
(4, 40, -42.225806451612904)
(5, 40, -39.857142857142854)
(6, 40, -41.529411764705884)
(7, 40, -47.45)
(8, 10, -41.69230769230769)
(9, 40, -39.28947368421053)
(10, 40, -42.666666666666664)
(11, 40, -32.88461538461539)
(12, 40, -40.193548387096776)
(13, 40, -46.529411764705884)
(14, 40, -38.80555555555556)
(15, 40, -40.05128205128205)
(16, 40, -46.717948717948715)
(17, 40, -40.054054054054056)
(18, 50, -41.15151515151515)
(19, 40, -43.205128205128204)
(20, 40, -42.55882352941177)
(21, 40, -43.390243902439025)
(22, 40, -51.583333333333336)
(23, 50, -49.64150943396226)
(24, 50, -44.705882352941174)
(25, 40, -44.68888888888889)
(26, 40, -39.808510638297875)
(27, 20, -34.416666666666664)
(28, 40, -45.275)
(29, 40, -40.72)
(30, 20, -51.357142857142854)
(31, 40, -56.54545454545455)
(32, 10, -60.0)
(33, 40, -58.888888888888886)
(34, 20, -57.0)
(35, 40, -59.22222222222222)
(36, 40, -60.0)
(37, 40, -60.0)
(38, 20, -49.0)
(39, 40, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
