(0, 10, -28.933333333333334)
(1, 40, -33.9)
(2, 10, -34.82608695652174)
(3, 10, -35.75)
(4, 40, -42.166666666666664)
(5, 30, -38.32258064516129)
(6, 50, -43.25714285714286)
(7, 30, -49.38636363636363)
(8, 50, -41.0)
(9, 40, -37.05882352941177)
(10, 10, -43.205882352941174)
(11, 10, -31.5)
(12, 10, -36.25)
(13, 30, -44.642857142857146)
(14, 40, -37.96774193548387)
(15, 40, -39.973684210526315)
(16, 20, -41.67567567567568)
(17, 40, -41.41935483870968)
(18, 40, -41.333333333333336)
(19, 40, -46.285714285714285)
(20, 40, -43.825)
(21, 10, -40.680851063829785)
(22, 30, -48.285714285714285)
(23, 10, -44.32203389830509)
(24, 50, -45.41818181818182)
(25, 10, -52.943396226415096)
(26, 20, -43.377049180327866)
(27, 30, -49.80327868852459)
(28, 20, -45.08064516129032)
(29, 30, -45.01754385964912)
(30, 50, -46.75555555555555)
(31, 40, -53.76470588235294)
(32, 20, -43.629629629629626)
(33, 30, -49.470588235294116)
(34, 30, -55.07142857142857)
(35, 40, -56.92857142857143)
(36, 40, -55.5)
(37, 50, -58.44444444444444)
(38, 40, -60.0)
(39, 40, -60.0)
(40, 30, -60.0)
(41, 50, -50.333333333333336)
(42, 20, -60.0)
(43, 10, -60.0)
