(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 30, -31.958333333333332)
(3, 10, -36.55555555555556)
(4, 20, -40.53125)
(5, 30, -38.794117647058826)
(6, 20, -42.0)
(7, 20, -49.31707317073171)
(8, 10, -39.595238095238095)
(9, 10, -37.09090909090909)
(10, 20, -41.30232558139535)
(11, 10, -31.558823529411764)
(12, 10, -35.705882352941174)
(13, 40, -45.689655172413794)
(14, 30, -36.69444444444444)
(15, 10, -41.77777777777778)
(16, 10, -45.8780487804878)
(17, 10, -43.63414634146341)
(18, 10, -42.425)
(19, 10, -43.785714285714285)
(20, 10, -40.1)
(21, 10, -41.65909090909091)
(22, 10, -51.71111111111111)
(23, 10, -44.479166666666664)
(24, 10, -41.391304347826086)
(25, 10, -46.28260869565217)
(26, 30, -36.31578947368421)
(27, 10, -42.1764705882353)
(28, 10, -50.35087719298246)
(29, 30, -47.30612244897959)
(30, 10, -48.31578947368421)
(31, 30, -51.416666666666664)
(32, 10, -48.588235294117645)
(33, 50, -55.125)
(34, 20, -58.42857142857143)
(35, 20, -60.0)
(36, 20, -58.6)
(37, 20, -49.333333333333336)
(38, 20, -60.0)
(39, 20, -60.0)
(40, 20, -60.0)
