(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 50, -36.72)
(4, 50, -43.03225806451613)
(5, 20, -34.74193548387097)
(6, 20, -37.8125)
(7, 30, -47.775)
(8, 20, -35.2)
(9, 50, -35.53333333333333)
(10, 20, -36.92307692307692)
(11, 20, -27.37037037037037)
(12, 20, -37.15625)
(13, 30, -43.333333333333336)
(14, 20, -30.70967741935484)
(15, 30, -33.766666666666666)
(16, 40, -42.75)
(17, 30, -39.46666666666667)
(18, 20, -36.57575757575758)
(19, 20, -43.2)
(20, 20, -38.54761904761905)
(21, 20, -36.38095238095238)
(22, 20, -48.725)
(23, 20, -39.82)
(24, 50, -43.50909090909091)
(25, 20, -51.63793103448276)
(26, 20, -43.93846153846154)
(27, 30, -39.328125)
(28, 10, -49.416666666666664)
(29, 20, -45.07843137254902)
(30, 20, -52.2)
(31, 20, -53.76923076923077)
(32, 20, -53.333333333333336)
(33, 20, -47.625)
(34, 20, -44.84615384615385)
(35, 20, -43.0)
(36, 20, -60.0)
(37, 20, -60.0)
(38, 20, -60.0)
(39, 20, -57.5)
(40, 20, -50.0)
(41, 20, -60.0)
(42, 20, -60.0)
(43, 20, -60.0)
