(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 30, -31.958333333333332)
(3, 30, -36.55555555555556)
(4, 30, -42.53125)
(5, 30, -38.94117647058823)
(6, 30, -43.73529411764706)
(7, 20, -49.707317073170735)
(8, 30, -41.82051282051282)
(9, 30, -36.30555555555556)
(10, 10, -41.55555555555556)
(11, 30, -31.7)
(12, 20, -34.37931034482759)
(13, 20, -43.275862068965516)
(14, 30, -38.388888888888886)
(15, 40, -40.578947368421055)
(16, 30, -46.333333333333336)
(17, 10, -42.76190476190476)
(18, 30, -44.48717948717949)
(19, 10, -49.94871794871795)
(20, 30, -44.36585365853659)
(21, 10, -48.707317073170735)
(22, 30, -48.42857142857143)
(23, 30, -41.26086956521739)
(24, 30, -40.9375)
(25, 30, -46.25)
(26, 30, -41.891304347826086)
(27, 40, -38.38)
(28, 30, -49.266666666666666)
(29, 30, -47.5609756097561)
(30, 30, -42.38709677419355)
(31, 30, -55.833333333333336)
(32, 30, -43.6)
(33, 30, -54.42857142857143)
(34, 30, -60.0)
(35, 20, -60.0)
(36, 20, -60.0)
(37, 20, -60.0)
(38, 30, -54.0)
(39, 50, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
