(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 40, -33.04347826086956)
(3, 40, -37.12)
(4, 20, -39.833333333333336)
(5, 30, -38.484848484848484)
(6, 40, -43.57142857142857)
(7, 40, -49.68181818181818)
(8, 40, -44.87179487179487)
(9, 30, -38.94285714285714)
(10, 30, -42.27777777777778)
(11, 20, -27.696969696969695)
(12, 20, -33.294117647058826)
(13, 40, -46.45161290322581)
(14, 40, -38.484848484848484)
(15, 30, -40.529411764705884)
(16, 40, -48.35294117647059)
(17, 40, -43.22222222222222)
(18, 40, -41.895833333333336)
(19, 20, -41.145833333333336)
(20, 20, -41.58139534883721)
(21, 20, -40.34146341463415)
(22, 40, -45.83720930232558)
(23, 20, -41.69565217391305)
(24, 20, -44.520833333333336)
(25, 50, -46.734693877551024)
(26, 10, -48.54)
(27, 50, -47.45454545454545)
(28, 40, -48.25454545454546)
(29, 30, -46.361702127659576)
(30, 40, -52.53846153846154)
(31, 40, -53.25714285714286)
(32, 40, -47.285714285714285)
(33, 40, -49.214285714285715)
(34, 40, -52.857142857142854)
(35, 40, -58.666666666666664)
(36, 20, -60.0)
(37, 20, -60.0)
(38, 20, -60.0)
(39, 10, -53.0)
(40, 20, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
(43, 20, -60.0)
