(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 50, -33.0)
(3, 50, -36.38461538461539)
(4, 50, -42.724137931034484)
(5, 30, -38.464285714285715)
(6, 50, -42.90909090909091)
(7, 50, -49.666666666666664)
(8, 50, -44.44736842105263)
(9, 50, -36.970588235294116)
(10, 10, -44.371428571428574)
(11, 50, -33.25)
(12, 50, -34.77777777777778)
(13, 50, -45.96296296296296)
(14, 20, -34.09090909090909)
(15, 50, -40.22222222222222)
(16, 50, -46.625)
(17, 50, -44.21621621621622)
(18, 50, -40.77272727272727)
(19, 50, -43.7)
(20, 50, -46.283018867924525)
(21, 50, -48.745098039215684)
(22, 50, -50.03636363636364)
(23, 50, -47.36842105263158)
(24, 40, -44.85454545454545)
(25, 50, -42.943396226415096)
(26, 50, -44.054545454545455)
(27, 50, -42.98)
(28, 50, -47.549019607843135)
(29, 50, -46.44186046511628)
(30, 50, -47.76923076923077)
(31, 50, -52.875)
(32, 30, -51.25)
(33, 30, -57.5)
(34, 30, -55.0)
(35, 30, -60.0)
(36, 50, -60.0)
(37, 50, -60.0)
(38, 50, -60.0)
(39, 20, -48.0)
(40, 50, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
