(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 50, -33.391304347826086)
(3, 50, -37.12)
(4, 20, -39.93333333333333)
(5, 30, -38.45454545454545)
(6, 20, -42.2)
(7, 20, -47.70454545454545)
(8, 20, -40.357142857142854)
(9, 20, -36.375)
(10, 20, -42.51282051282051)
(11, 20, -29.97142857142857)
(12, 20, -35.513513513513516)
(13, 20, -47.911764705882355)
(14, 20, -40.476190476190474)
(15, 20, -41.84090909090909)
(16, 20, -48.1875)
(17, 20, -49.71153846153846)
(18, 20, -52.37735849056604)
(19, 20, -44.40350877192982)
(20, 30, -43.26984126984127)
(21, 20, -46.78125)
(22, 10, -51.26984126984127)
(23, 50, -44.82258064516129)
(24, 20, -39.640625)
(25, 20, -52.42622950819672)
(26, 20, -44.935483870967744)
(27, 20, -48.71212121212121)
(28, 40, -48.28358208955224)
(29, 20, -44.50684931506849)
(30, 20, -46.145161290322584)
(31, 20, -52.52)
(32, 20, -48.675)
(33, 20, -51.458333333333336)
(34, 20, -55.0)
(35, 30, -51.36363636363637)
(36, 20, -60.0)
(37, 20, -59.0)
(38, 20, -57.57142857142857)
(39, 20, -60.0)
(40, 20, -56.0)
(41, 20, -54.5)
(42, 20, -60.0)
(43, 20, -60.0)
