(0, 30, -27.466666666666665)
(1, 40, -35.63636363636363)
(2, 50, -33.08695652173913)
(3, 20, -32.666666666666664)
(4, 40, -43.10344827586207)
(5, 40, -37.645161290322584)
(6, 50, -43.73529411764706)
(7, 30, -50.7906976744186)
(8, 30, -41.9)
(9, 50, -36.43589743589744)
(10, 40, -44.1025641025641)
(11, 40, -34.65625)
(12, 50, -42.2)
(13, 50, -46.0)
(14, 40, -40.89473684210526)
(15, 40, -45.666666666666664)
(16, 40, -50.73913043478261)
(17, 30, -47.888888888888886)
(18, 40, -47.608695652173914)
(19, 40, -48.30769230769231)
(20, 40, -49.67272727272727)
(21, 50, -50.5)
(22, 40, -48.29032258064516)
(23, 40, -46.71212121212121)
(24, 40, -44.10144927536232)
(25, 20, -47.274193548387096)
(26, 50, -45.28125)
(27, 50, -45.68852459016394)
(28, 50, -50.34375)
(29, 50, -49.12)
(30, 50, -52.26190476190476)
(31, 40, -54.675)
(32, 50, -42.43478260869565)
(33, 30, -46.333333333333336)
(34, 20, -48.833333333333336)
(35, 50, -56.666666666666664)
(36, 20, -60.0)
(37, 30, -56.6)
(38, 50, -59.5)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 40, -60.0)
(42, 40, -58.5)
