(0, 20, -25.705882352941178)
(1, 30, -36.166666666666664)
(2, 10, -33.391304347826086)
(3, 30, -35.52)
(4, 50, -43.903225806451616)
(5, 50, -39.38709677419355)
(6, 50, -43.02777777777778)
(7, 50, -50.630434782608695)
(8, 50, -42.22222222222222)
(9, 50, -38.6578947368421)
(10, 50, -41.48571428571429)
(11, 50, -35.310344827586206)
(12, 50, -38.10344827586207)
(13, 50, -45.89655172413793)
(14, 50, -36.3125)
(15, 50, -42.078947368421055)
(16, 20, -45.21621621621622)
(17, 10, -41.45238095238095)
(18, 10, -41.95918367346939)
(19, 50, -47.53191489361702)
(20, 50, -42.93181818181818)
(21, 20, -40.229166666666664)
(22, 30, -45.9375)
(23, 40, -43.425925925925924)
(24, 50, -46.93478260869565)
(25, 20, -43.56521739130435)
(26, 50, -43.70909090909091)
(27, 40, -40.351851851851855)
(28, 50, -48.267857142857146)
(29, 20, -45.93333333333333)
(30, 20, -52.16216216216216)
(31, 50, -55.27272727272727)
(32, 50, -51.888888888888886)
(33, 40, -52.89473684210526)
(34, 50, -56.875)
(35, 10, -56.2)
(36, 50, -60.0)
(37, 50, -60.0)
(38, 50, -50.0)
(39, 20, -60.0)
(40, 20, -60.0)
(41, 10, -60.0)
(42, 40, -60.0)
