(0, 30, -27.466666666666665)
(1, 40, -35.63636363636363)
(2, 10, -32.47826086956522)
(3, 10, -36.375)
(4, 10, -43.25806451612903)
(5, 30, -37.93939393939394)
(6, 20, -41.55882352941177)
(7, 10, -49.875)
(8, 50, -39.5)
(9, 10, -37.0625)
(10, 10, -41.70967741935484)
(11, 10, -33.03703703703704)
(12, 10, -38.9)
(13, 10, -45.83870967741935)
(14, 40, -37.70967741935484)
(15, 10, -41.6)
(16, 10, -45.43589743589744)
(17, 10, -41.42857142857143)
(18, 10, -43.75)
(19, 10, -50.53846153846154)
(20, 10, -43.85)
(21, 10, -42.875)
(22, 10, -51.59090909090909)
(23, 10, -42.714285714285715)
(24, 10, -39.22222222222222)
(25, 50, -48.88235294117647)
(26, 10, -45.20754716981132)
(27, 10, -38.8)
(28, 10, -50.13461538461539)
(29, 40, -44.80952380952381)
(30, 10, -51.57142857142857)
(31, 10, -52.714285714285715)
(32, 10, -52.64705882352941)
(33, 10, -54.916666666666664)
(34, 10, -60.0)
(35, 10, -60.0)
(36, 10, -57.0)
(37, 30, -58.0)
(38, 10, -50.0)
(39, 10, -56.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 10, -60.0)
(43, 40, -60.0)
