(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 30, -33.391304347826086)
(3, 30, -36.92857142857143)
(4, 30, -42.18181818181818)
(5, 30, -38.53125)
(6, 30, -43.5)
(7, 30, -51.13953488372093)
(8, 50, -41.95454545454545)
(9, 50, -41.69230769230769)
(10, 50, -42.92307692307692)
(11, 50, -32.04)
(12, 50, -40.875)
(13, 30, -47.333333333333336)
(14, 10, -42.25)
(15, 30, -42.95348837209303)
(16, 30, -47.59574468085106)
(17, 30, -44.333333333333336)
(18, 30, -41.833333333333336)
(19, 30, -42.43181818181818)
(20, 30, -42.93478260869565)
(21, 30, -44.41860465116279)
(22, 30, -50.8)
(23, 30, -43.08163265306123)
(24, 50, -45.523809523809526)
(25, 50, -52.351351351351354)
(26, 50, -41.734693877551024)
(27, 50, -43.69387755102041)
(28, 50, -49.41304347826087)
(29, 40, -48.22222222222222)
(30, 30, -47.25806451612903)
(31, 30, -59.34615384615385)
(32, 20, -53.31818181818182)
(33, 30, -47.05882352941177)
(34, 10, -45.25)
(35, 30, -54.111111111111114)
(36, 10, -59.25)
(37, 10, -59.625)
(38, 10, -54.666666666666664)
(39, 10, -60.0)
(40, 40, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
