(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 30, -34.869565217391305)
(3, 50, -36.64)
(4, 40, -42.064516129032256)
(5, 40, -40.5)
(6, 40, -45.02857142857143)
(7, 40, -50.41860465116279)
(8, 10, -40.19512195121951)
(9, 30, -37.80555555555556)
(10, 40, -42.794117647058826)
(11, 10, -30.076923076923077)
(12, 40, -38.206896551724135)
(13, 40, -44.206896551724135)
(14, 40, -36.6875)
(15, 10, -36.354838709677416)
(16, 40, -42.8125)
(17, 40, -38.32142857142857)
(18, 40, -39.333333333333336)
(19, 40, -46.71875)
(20, 20, -38.372093023255815)
(21, 30, -45.357142857142854)
(22, 50, -48.68)
(23, 40, -46.41509433962264)
(24, 40, -44.98)
(25, 40, -50.326530612244895)
(26, 50, -43.43396226415094)
(27, 40, -39.24)
(28, 40, -47.16981132075472)
(29, 40, -48.32432432432432)
(30, 10, -51.793103448275865)
(31, 40, -51.0)
(32, 30, -42.45454545454545)
(33, 30, -52.5)
(34, 10, -58.5)
(35, 10, -60.0)
(36, 10, -60.0)
(37, 30, -57.0)
(38, 10, -58.5)
(39, 10, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 50, -60.0)
