(0, 20, -25.705882352941178)
(1, 10, -33.88461538461539)
(2, 10, -29.346153846153847)
(3, 10, -35.17857142857143)
(4, 10, -39.42424242424242)
(5, 10, -37.45454545454545)
(6, 50, -41.5)
(7, 10, -48.61904761904762)
(8, 10, -41.92857142857143)
(9, 50, -38.225806451612904)
(10, 40, -39.15625)
(11, 30, -31.5)
(12, 10, -38.833333333333336)
(13, 10, -46.354838709677416)
(14, 50, -38.83783783783784)
(15, 10, -41.97435897435897)
(16, 40, -45.51219512195122)
(17, 10, -37.83870967741935)
(18, 50, -40.67567567567568)
(19, 20, -44.0)
(20, 20, -40.266666666666666)
(21, 10, -37.69767441860465)
(22, 30, -43.282051282051285)
(23, 10, -41.0)
(24, 50, -41.68421052631579)
(25, 30, -41.10526315789474)
(26, 50, -37.35294117647059)
(27, 50, -38.41935483870968)
(28, 50, -46.37837837837838)
(29, 50, -46.03703703703704)
(30, 20, -46.07692307692308)
(31, 10, -56.416666666666664)
(32, 50, -49.0)
(33, 10, -60.0)
(34, 50, -60.0)
(35, 10, -60.0)
(36, 10, -60.0)
(37, 10, -58.0)
(38, 10, -56.0)
(39, 20, -60.0)
(40, 10, -60.0)
(41, 30, -60.0)
(42, 10, -60.0)
