(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 10, -29.346153846153847)
(3, 50, -36.72)
(4, 20, -39.59375)
(5, 20, -34.9375)
(6, 50, -39.935483870967744)
(7, 20, -45.333333333333336)
(8, 20, -37.833333333333336)
(9, 20, -32.55263157894737)
(10, 50, -42.06666666666667)
(11, 50, -30.291666666666668)
(12, 50, -34.208333333333336)
(13, 50, -41.041666666666664)
(14, 50, -34.42857142857143)
(15, 50, -35.89655172413793)
(16, 50, -42.666666666666664)
(17, 50, -36.96153846153846)
(18, 50, -35.74074074074074)
(19, 50, -45.172413793103445)
(20, 50, -42.55882352941177)
(21, 50, -39.810810810810814)
(22, 50, -47.63414634146341)
(23, 50, -41.523809523809526)
(24, 50, -41.357142857142854)
(25, 50, -47.725)
(26, 50, -37.2)
(27, 50, -40.8421052631579)
(28, 50, -45.12820512820513)
(29, 50, -46.333333333333336)
(30, 50, -53.416666666666664)
(31, 50, -51.0)
(32, 20, -54.75)
(33, 20, -60.0)
(34, 20, -60.0)
(35, 20, -60.0)
(36, 20, -60.0)
(37, 50, -50.0)
(38, 20, -60.0)
(39, 10, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
