(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 10, -33.391304347826086)
(3, 30, -36.92857142857143)
(4, 30, -42.18181818181818)
(5, 50, -39.78125)
(6, 10, -42.91891891891892)
(7, 30, -51.130434782608695)
(8, 30, -44.733333333333334)
(9, 30, -40.79545454545455)
(10, 30, -45.4)
(11, 30, -31.636363636363637)
(12, 30, -41.44117647058823)
(13, 30, -47.77777777777778)
(14, 30, -41.475)
(15, 10, -42.82051282051282)
(16, 50, -48.97826086956522)
(17, 50, -46.86363636363637)
(18, 30, -38.816326530612244)
(19, 50, -44.57142857142857)
(20, 50, -45.53488372093023)
(21, 30, -41.69047619047619)
(22, 30, -48.7906976744186)
(23, 30, -42.680851063829785)
(24, 30, -42.88)
(25, 30, -45.59574468085106)
(26, 20, -41.58)
(27, 30, -45.58490566037736)
(28, 30, -46.19230769230769)
(29, 30, -47.72093023255814)
(30, 30, -52.96875)
(31, 30, -52.642857142857146)
(32, 30, -47.05263157894737)
(33, 30, -57.27272727272727)
(34, 30, -57.27272727272727)
(35, 30, -58.54545454545455)
(36, 30, -60.0)
(37, 30, -55.8)
(38, 30, -48.333333333333336)
(39, 30, -44.0)
(40, 30, -52.5)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 40, 0)
