(0, 20, -25.705882352941178)
(1, 30, -36.166666666666664)
(2, 30, -33.391304347826086)
(3, 30, -35.52)
(4, 30, -42.4375)
(5, 30, -39.75757575757576)
(6, 30, -41.83783783783784)
(7, 30, -50.17777777777778)
(8, 30, -41.82222222222222)
(9, 30, -38.6578947368421)
(10, 30, -41.02564102564103)
(11, 40, -33.516129032258064)
(12, 30, -40.705882352941174)
(13, 30, -44.696969696969695)
(14, 30, -39.027027027027025)
(15, 10, -41.23076923076923)
(16, 40, -46.604651162790695)
(17, 30, -41.666666666666664)
(18, 30, -44.853658536585364)
(19, 30, -49.05263157894737)
(20, 30, -44.38095238095238)
(21, 50, -45.67391304347826)
(22, 30, -47.0625)
(23, 30, -41.244897959183675)
(24, 10, -43.64705882352941)
(25, 30, -45.69387755102041)
(26, 30, -44.17307692307692)
(27, 50, -39.370370370370374)
(28, 30, -50.94230769230769)
(29, 30, -48.77358490566038)
(30, 10, -46.42857142857143)
(31, 30, -54.74193548387097)
(32, 30, -40.86666666666667)
(33, 30, -49.142857142857146)
(34, 30, -58.2)
(35, 30, -60.0)
(36, 50, -60.0)
(37, 30, -59.0)
(38, 30, -53.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 20, -60.0)
(42, 50, -60.0)
