(0, 10, -28.933333333333334)
(1, 40, -33.9)
(2, 20, -32.083333333333336)
(3, 30, -36.57142857142857)
(4, 10, -41.5)
(5, 40, -39.57142857142857)
(6, 20, -39.73529411764706)
(7, 50, -46.75)
(8, 50, -40.743589743589745)
(9, 30, -35.111111111111114)
(10, 10, -40.63333333333333)
(11, 30, -32.08)
(12, 30, -37.96551724137931)
(13, 20, -41.483870967741936)
(14, 50, -41.2)
(15, 30, -38.810810810810814)
(16, 10, -44.87179487179487)
(17, 50, -42.32432432432432)
(18, 20, -40.54761904761905)
(19, 30, -45.61904761904762)
(20, 30, -43.13513513513514)
(21, 10, -44.2972972972973)
(22, 20, -49.095238095238095)
(23, 20, -38.708333333333336)
(24, 20, -36.34615384615385)
(25, 20, -44.57627118644068)
(26, 50, -44.64150943396226)
(27, 10, -40.108695652173914)
(28, 10, -48.644444444444446)
(29, 20, -49.80952380952381)
(30, 40, -49.48717948717949)
(31, 20, -54.69444444444444)
(32, 30, -50.0)
(33, 50, -46.16)
(34, 10, -55.523809523809526)
(35, 10, -54.53846153846154)
(36, 30, -57.0)
(37, 40, -57.125)
(38, 20, -49.0)
(39, 40, -60.0)
(40, 50, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
(43, 30, 0)
