(0, 10, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 50, -34.52173913043478)
(3, 20, -32.48148148148148)
(4, 30, -40.107142857142854)
(5, 30, -40.24242424242424)
(6, 10, -44.421052631578945)
(7, 40, -51.391304347826086)
(8, 40, -45.093023255813954)
(9, 50, -38.73913043478261)
(10, 30, -44.30232558139535)
(11, 50, -36.78787878787879)
(12, 40, -40.84848484848485)
(13, 40, -45.285714285714285)
(14, 40, -42.371428571428574)
(15, 40, -44.36842105263158)
(16, 40, -42.457142857142856)
(17, 50, -39.354838709677416)
(18, 40, -39.39393939393939)
(19, 30, -46.861111111111114)
(20, 50, -44.4)
(21, 10, -44.875)
(22, 30, -49.733333333333334)
(23, 10, -40.6)
(24, 40, -38.05769230769231)
(25, 50, -47.020833333333336)
(26, 20, -36.53333333333333)
(27, 20, -36.166666666666664)
(28, 40, -49.04761904761905)
(29, 10, -49.59375)
(30, 30, -46.375)
(31, 40, -52.10526315789474)
(32, 30, -50.166666666666664)
(33, 20, -57.888888888888886)
(34, 20, -60.0)
(35, 10, -58.0)
(36, 50, -60.0)
(37, 40, -54.333333333333336)
(38, 40, -60.0)
(39, 30, -60.0)
(40, 10, -60.0)
(41, 30, -60.0)
(42, 50, 0)
